"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 21:18:44 UTC 2023","Fri Jan 06 21:18:44 UTC 2023","0","tests","test_utils","","","","test_is_conda_pkg[somedir-False-True-False]",""
"passed","Fri Jan 06 20:47:06 UTC 2023","Fri Jan 06 20:47:06 UTC 2023","0","tests","test_api_skeleton","","","","test_license_name",""
"passed","Fri Jan 06 21:00:20 UTC 2023","Fri Jan 06 21:00:20 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL (>= 3) | file LICENCE-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:00:31 UTC 2023","Fri Jan 06 21:00:31 UTC 2023","0","tests","test_misc","","","","test_crossplatform_st_link",""
"passed","Fri Jan 06 21:03:01 UTC 2023","Fri Jan 06 21:03:01 UTC 2023","236","tests","test_source","","","","test_source_user_expand",""
"passed","Fri Jan 06 21:00:31 UTC 2023","Fri Jan 06 21:00:31 UTC 2023","127","tests","test_patch","","","","test_patch_paths",""
"passed","Fri Jan 06 20:46:25 UTC 2023","Fri Jan 06 20:46:25 UTC 2023","63","tests","test_api_convert","","","","test_no_imports_found[package0-linux]",""
"passed","Fri Jan 06 20:45:24 UTC 2023","Fri Jan 06 20:45:24 UTC 2023","1","tests","test_api_consistency","","","","test_api_get_or_merge_config",""
"passed","Fri Jan 06 21:00:20 UTC 2023","Fri Jan 06 21:00:20 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[CC0-CC]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:55:28 UTC 2023","Fri Jan 06 20:58:57 UTC 2023","208352","tests","test_api_skeleton_cran","","","","test_cran_license[r-badger-Artistic-2.0-OTHER-Artistic-2.0]",""
"passed","Fri Jan 06 21:15:06 UTC 2023","Fri Jan 06 21:15:27 UTC 2023","20805","tests","test_subpackages","","","","test_overlapping_files",""
"passed","Fri Jan 06 21:19:51 UTC 2023","Fri Jan 06 21:19:51 UTC 2023","1","tests","test_utils","","","","test_relative_lib",""
"passed","Fri Jan 06 20:51:56 UTC 2023","Fri Jan 06 20:52:30 UTC 2023","34287","tests","test_cli","","","","test_build_no_build_id",""
"passed","Fri Jan 06 21:00:10 UTC 2023","Fri Jan 06 21:00:10 UTC 2023","4","tests","test_cli","","","","test_long_test_prefix[additional_args0-True]",""
"passed","Fri Jan 06 20:35:40 UTC 2023","Fri Jan 06 20:36:06 UTC 2023","25768","tests","test_api_build","","","","test_recursion_packages","Two packages that need to be built are listed in the recipe

    make sure that both get built before the one needing them gets built."
"passed","Fri Jan 06 21:02:54 UTC 2023","Fri Jan 06 21:02:54 UTC 2023","123","tests","test_source","","","","test_multiple_url_sources",""
"passed","Fri Jan 06 21:00:11 UTC 2023","Fri Jan 06 21:00:20 UTC 2023","8996","tests","test_jinja_context","","","","test_resolved_packages",""
"passed","Fri Jan 06 20:29:24 UTC 2023","Fri Jan 06 20:29:28 UTC 2023","4213","tests","test_api_build","","","","test_symlink_fail",""
"passed","Fri Jan 06 21:19:51 UTC 2023","Fri Jan 06 21:19:51 UTC 2023","0","tests","test_utils","","","","test_relative_3",""
"passed","Fri Jan 06 20:45:24 UTC 2023","Fri Jan 06 20:45:24 UTC 2023","0","tests","test_api_consistency","","","","test_api_output_yaml",""
"passed","Fri Jan 06 21:02:22 UTC 2023","Fri Jan 06 21:02:29 UTC 2023","7572","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_environ]",""
"passed","Fri Jan 06 20:32:35 UTC 2023","Fri Jan 06 20:32:53 UTC 2023","18069","tests","test_api_build","","","","test_skip_detect_binary_files_with_prefix",""
"passed","Fri Jan 06 20:44:57 UTC 2023","Fri Jan 06 20:45:22 UTC 2023","25421","tests","test_api_debug","","","","test_debug_recipe_default_path",""
"passed","Fri Jan 06 21:04:33 UTC 2023","Fri Jan 06 21:04:53 UTC 2023","20003","tests","test_subpackages","","","","test_subpackage_recipes[test_files_in_parent]",""
"passed","Fri Jan 06 20:48:43 UTC 2023","Fri Jan 06 20:48:43 UTC 2023","1","tests","test_api_skeleton","","","","test_list_skeletons",""
"passed","Fri Jan 06 21:20:02 UTC 2023","Fri Jan 06 21:20:05 UTC 2023","2874","tests","test_variants","","","","test_git_variables_with_variants",""
"passed","Fri Jan 06 21:00:20 UTC 2023","Fri Jan 06 21:00:20 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD_2_clause + file LICENSE-BSD]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:34:49 UTC 2023","Fri Jan 06 20:35:40 UTC 2023","51554","tests","test_api_build","","","","test_run_exports_constrains",""
"passed","Fri Jan 06 21:19:51 UTC 2023","Fri Jan 06 21:19:51 UTC 2023","0","tests","test_utils","","","","test_ensure_valid_spec",""
"passed","Fri Jan 06 20:37:41 UTC 2023","Fri Jan 06 20:38:15 UTC 2023","34146","tests","test_api_build","","","","test_only_lua_env",""
"passed","Fri Jan 06 20:44:44 UTC 2023","Fri Jan 06 20:44:46 UTC 2023","2550","tests","test_api_convert","","","","test_convert_platform_to_others[package1-linux]",""
"passed","Fri Jan 06 20:46:29 UTC 2023","Fri Jan 06 20:46:30 UTC 2023","544","tests","test_api_convert","","","","test_convert_platform_to_others[package0-linux]",""
"passed","Fri Jan 06 20:41:41 UTC 2023","Fri Jan 06 20:41:44 UTC 2023","2266","tests","test_api_build","","","","test_failed_patch_exits_build",""
"passed","Fri Jan 06 20:42:04 UTC 2023","Fri Jan 06 20:42:34 UTC 2023","30630","tests","test_api_build","","","","test_downstream_tests",""
"passed","Fri Jan 06 21:09:48 UTC 2023","Fri Jan 06 21:09:50 UTC 2023","2038","tests","test_subpackages","","","","test_subpackage_version_provided",""
"passed","Fri Jan 06 20:47:40 UTC 2023","Fri Jan 06 20:47:48 UTC 2023","7758","tests","test_api_render","","","","test_hash_no_apply_to_custom_build_string",""
"passed","Fri Jan 06 20:46:24 UTC 2023","Fri Jan 06 20:46:26 UTC 2023","1788","tests","test_api_render","","","","test_get_output_file_path",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","1","tests","test_config","","","","test_set_bits",""
"passed","Fri Jan 06 21:03:31 UTC 2023","Fri Jan 06 21:04:02 UTC 2023","31047","tests","test_subpackages","","","","test_subpackage_recipes[outputs_using_vars_defined_in_meta]",""
"passed","Fri Jan 06 21:12:09 UTC 2023","Fri Jan 06 21:12:12 UTC 2023","3529","tests","test_check","","","","test_check_multiple_sources",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","1","tests","test_create_test","","","","test_non_py_does_not_create_py_files",""
"passed","Fri Jan 06 21:03:02 UTC 2023","Fri Jan 06 21:03:31 UTC 2023","29224","tests","test_subpackages","","","","test_subpackage_recipes[copying_files]",""
"passed","Fri Jan 06 20:33:10 UTC 2023","Fri Jan 06 20:33:31 UTC 2023","21329","tests","test_api_build","","","","test_remove_workdir_default[False]",""
"passed","Fri Jan 06 21:09:45 UTC 2023","Fri Jan 06 21:09:48 UTC 2023","2438","tests","test_subpackages","","","","test_output_pkg_path_shows_all_subpackages",""
"passed","Fri Jan 06 20:44:43 UTC 2023","Fri Jan 06 20:44:44 UTC 2023","603","tests","test_api_convert","","","","test_convert_platform_to_others[package0-win]",""
"passed","Fri Jan 06 21:00:21 UTC 2023","Fri Jan 06 21:00:21 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[LGPL-2-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:57:41 UTC 2023","Fri Jan 06 20:57:42 UTC 2023","440","tests","test_cli","","","","test_convert",""
"passed","Fri Jan 06 20:46:45 UTC 2023","Fri Jan 06 20:47:16 UTC 2023","31053","tests","test_api_render","","","","test_resolved_packages_recipe",""
"passed","Fri Jan 06 20:55:14 UTC 2023","Fri Jan 06 20:55:21 UTC 2023","6875","tests","test_cli","","","","test_metapackage_build_number","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Fri Jan 06 20:51:18 UTC 2023","Fri Jan 06 20:51:56 UTC 2023","37541","tests","test_cli","","","","test_build_long_test_prefix_default_enabled",""
"passed","Fri Jan 06 21:09:06 UTC 2023","Fri Jan 06 21:09:10 UTC 2023","4774","tests","test_subpackages","","","","test_autodetect_raises_on_invalid_extension",""
"passed","Fri Jan 06 21:20:33 UTC 2023","Fri Jan 06 21:20:37 UTC 2023","4696","tests","test_variants","","","","test_reprovisioning_source",""
"passed","Fri Jan 06 20:59:11 UTC 2023","Fri Jan 06 20:59:20 UTC 2023","8357","tests","test_cli","","","","test_relative_path_test_recipe",""
"passed","Fri Jan 06 21:11:38 UTC 2023","Fri Jan 06 21:12:09 UTC 2023","30546","tests","test_build","","","","test_rewrite_output",""
"passed","Fri Jan 06 21:20:05 UTC 2023","Fri Jan 06 21:20:32 UTC 2023","26800","tests","test_variants","","","","test_serial_builds_have_independent_configs",""
"passed","Fri Jan 06 20:47:06 UTC 2023","Fri Jan 06 20:47:18 UTC 2023","11618","tests","test_api_skeleton","","","","test_get_package_metadata",""
"passed","Fri Jan 06 21:08:06 UTC 2023","Fri Jan 06 21:08:18 UTC 2023","11938","tests","test_api_skeleton_cran","","","","test_cran_license[r-mglm-GPL-2-GPL2-GPL-2]",""
"passed","Fri Jan 06 20:29:28 UTC 2023","Fri Jan 06 20:29:33 UTC 2023","4793","tests","test_api_build","","","","test_recursive_fail",""
"passed","Fri Jan 06 21:06:31 UTC 2023","Fri Jan 06 21:06:56 UTC 2023","24676","tests","test_subpackages","","","","test_subpackage_recipes[compose_run_requirements_from_subpackages]",""
"passed","Fri Jan 06 21:00:30 UTC 2023","Fri Jan 06 21:00:30 UTC 2023","136","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver0]",""
"passed","Fri Jan 06 21:02:37 UTC 2023","Fri Jan 06 21:02:54 UTC 2023","16869","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_setup_py_data]",""
"passed","Fri Jan 06 20:44:36 UTC 2023","Fri Jan 06 20:44:36 UTC 2023","54","tests","test_api_convert","","","","test_no_platform[package0-linux]",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","0","tests","test_create_test","","","","test_create_pl_files",""
"passed","Fri Jan 06 21:18:44 UTC 2023","Fri Jan 06 21:18:44 UTC 2023","0","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-False-False-False]",""
"passed","Fri Jan 06 20:48:44 UTC 2023","Fri Jan 06 20:48:49 UTC 2023","4773","tests","test_api_skeleton","","","","test_repo[r-cran-acs-]",""
"passed","Fri Jan 06 21:20:38 UTC 2023","Fri Jan 06 21:20:38 UTC 2023","188","tests","test_variants","","","","test_variants_used_in_jinja2_conditionals",""
"passed","Fri Jan 06 21:02:54 UTC 2023","Fri Jan 06 21:02:54 UTC 2023","123","tests","test_source","","","","test_multiple_url_sources_into_same_folder",""
"passed","Fri Jan 06 21:16:15 UTC 2023","Fri Jan 06 21:16:18 UTC 2023","3078","tests","test_subpackages","","","","test_inherit_build_number",""
"passed","Fri Jan 06 20:50:02 UTC 2023","Fri Jan 06 20:50:09 UTC 2023","7350","tests","test_cli","","","","test_render_add_channel","This recipe requires the conda_build_test_requirement package, which is
    only on the conda_build_test channel. This verifies that the -c argument
    works for rendering."
"passed","Fri Jan 06 21:16:39 UTC 2023","Fri Jan 06 21:16:56 UTC 2023","17075","tests","test_subpackages","","","","test_subpackage_order_natural",""
"passed","Fri Jan 06 21:31:11 UTC 2023","Fri Jan 06 21:31:16 UTC 2023","5530","tests","test_variants","","","","test_pinning_in_build_requirements",""
"passed","Fri Jan 06 20:30:27 UTC 2023","Fri Jan 06 20:30:51 UTC 2023","23556","tests","test_api_build","","","","test_skip_existing_url",""
"passed","Fri Jan 06 21:09:55 UTC 2023","Fri Jan 06 21:10:09 UTC 2023","13763","tests","test_subpackages","","","","test_run_exports_in_subpackage",""
"passed","Fri Jan 06 20:43:11 UTC 2023","Fri Jan 06 20:43:51 UTC 2023","39566","tests","test_api_build","","","","test_warning_on_file_clobbering",""
"passed","Fri Jan 06 21:00:21 UTC 2023","Fri Jan 06 21:00:21 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[Unlimited-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:10:10 UTC 2023","Fri Jan 06 21:10:33 UTC 2023","22409","tests","test_api_test","","","","test_package_with_jinja2_does_not_redownload_source",""
"passed","Fri Jan 06 20:55:36 UTC 2023","Fri Jan 06 20:56:37 UTC 2023","60916","tests","test_cli","","","","test_inspect_installable",""
"passed","Fri Jan 06 20:49:55 UTC 2023","Fri Jan 06 20:49:55 UTC 2023","0","tests","test_api_skeleton","","","","test_convert_to_flat_list",""
"passed","Fri Jan 06 21:00:21 UTC 2023","Fri Jan 06 21:00:21 UTC 2023","1","tests","test_license_family","","","","test_guess_license_family[Open Source (http://www.libpng.org/pub/png/src/libpng-LICENSE.txt)-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:46:26 UTC 2023","Fri Jan 06 20:46:29 UTC 2023","3234","tests","test_api_convert","","","","test_c_extension_conversion[package0-win]",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","0","tests","test_config","","","","test_set_build_id",""
"passed","Fri Jan 06 20:35:55 UTC 2023","Fri Jan 06 20:36:01 UTC 2023","5854","tests","test_api_build","","","","test_unknown_selectors",""
"passed","Fri Jan 06 20:30:26 UTC 2023","Fri Jan 06 20:30:26 UTC 2023","12","tests","test_api_build","","","","test_pip_in_meta_yaml_fail",""
"passed","Fri Jan 06 20:47:56 UTC 2023","Fri Jan 06 20:47:56 UTC 2023","327","tests","test_api_render","","","","test_setting_condarc_vars_with_env_var_expansion",""
"passed","Fri Jan 06 21:02:54 UTC 2023","Fri Jan 06 21:02:54 UTC 2023","176","tests","test_source","","","","test_extract_tarball_with_subfolders_moves_files","Ensure that tarballs that contain only a single folder get their contents
    hoisted up one level"
"passed","Fri Jan 06 21:05:21 UTC 2023","Fri Jan 06 21:05:38 UTC 2023","16748","tests","test_subpackages","","","","test_subpackage_recipes[noarch_subpackage]",""
"passed","Fri Jan 06 20:59:30 UTC 2023","Fri Jan 06 21:03:29 UTC 2023","239061","tests","test_api_skeleton_cran","","","","test_cran_license[r-broom-MIT-MIT-license_files3]",""
"passed","Fri Jan 06 20:45:24 UTC 2023","Fri Jan 06 20:46:25 UTC 2023","60642","tests","test_api_convert","","","","test_show_imports[package0-win]",""
"passed","Fri Jan 06 21:12:27 UTC 2023","Fri Jan 06 21:12:30 UTC 2023","2588","tests","test_inspect","","","","test_inspect_linkages",""
"skipped","Fri Jan 06 21:31:10 UTC 2023","Fri Jan 06 21:31:11 UTC 2023","339","tests","test_variants","","","","test_variant_with_ignore_numpy_version_reduces_matrix",""
"passed","Fri Jan 06 21:00:11 UTC 2023","Fri Jan 06 21:00:11 UTC 2023","8","tests","test_jinja_context","","","","test_pin_major_minor",""
"passed","Fri Jan 06 21:00:21 UTC 2023","Fri Jan 06 21:00:21 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-2 | GPL-3-GPL3]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:00:31 UTC 2023","Fri Jan 06 21:00:31 UTC 2023","123","tests","test_patch","","","","test_lf_source_lf_patch",""
"passed","Fri Jan 06 20:59:38 UTC 2023","Fri Jan 06 21:00:10 UTC 2023","32259","tests","test_cli","","","","test_test_extra_dep",""
"passed","Fri Jan 06 21:18:44 UTC 2023","Fri Jan 06 21:18:44 UTC 2023","0","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-True-False-True]",""
"passed","Fri Jan 06 21:19:51 UTC 2023","Fri Jan 06 21:19:51 UTC 2023","0","tests","test_utils","","","","test_relative_subdir",""
"passed","Fri Jan 06 21:11:19 UTC 2023","Fri Jan 06 21:11:20 UTC 2023","1306","tests","test_api_update_index","","","","test_update_index",""
"passed","Fri Jan 06 21:00:11 UTC 2023","Fri Jan 06 21:00:11 UTC 2023","7","tests","test_jinja_context","","","","test_pin_upper_bound",""
"passed","Fri Jan 06 21:00:21 UTC 2023","Fri Jan 06 21:00:21 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[MIT License-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 20:47:06 UTC 2023","Fri Jan 06 20:47:06 UTC 2023","1","tests","test_api_skeleton","","","","test_get_summary",""
"passed","Fri Jan 06 21:09:17 UTC 2023","Fri Jan 06 21:09:54 UTC 2023","37532","tests","test_api_test","","","","test_package_test","Test calling conda build -t <package file> - rather than <recipe dir>"
"passed","Fri Jan 06 21:00:20 UTC 2023","Fri Jan 06 21:00:20 UTC 2023","0","tests","test_jinja_context","","","","test_load_file_data[toml_file-toml-[tbl]
a = 1-expected3]",""
"passed","Fri Jan 06 20:33:59 UTC 2023","Fri Jan 06 20:34:07 UTC 2023","7928","tests","test_api_build","","","","test_fix_permissions",""
"passed","Fri Jan 06 21:02:54 UTC 2023","Fri Jan 06 21:02:54 UTC 2023","7","tests","test_render","","","","test_output_with_noarch_says_noarch",""
"passed","Fri Jan 06 20:47:18 UTC 2023","Fri Jan 06 20:48:07 UTC 2023","48539","tests","test_api_skeleton","","","","test_pypi_with_setup_options",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","133","tests","test_config","","","","test_keep_old_work",""
"passed","Fri Jan 06 20:46:40 UTC 2023","Fri Jan 06 20:46:45 UTC 2023","5314","tests","test_api_render","","","","test_pin_compatible_semver",""
"passed","Fri Jan 06 21:09:50 UTC 2023","Fri Jan 06 21:09:55 UTC 2023","5575","tests","test_subpackages","","","","test_subpackage_independent_hash",""
"passed","Fri Jan 06 20:55:28 UTC 2023","Fri Jan 06 20:55:35 UTC 2023","7539","tests","test_cli","","","","test_metapackage_metadata",""
"skipped","Fri Jan 06 21:18:02 UTC 2023","Fri Jan 06 21:18:02 UTC 2023","0","tests","test_subpackages","","","","test_strong_run_exports_from_build_applies_to_host",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","0","tests","test_config","","","","test_set_subdir",""
"passed","Fri Jan 06 21:02:54 UTC 2023","Fri Jan 06 21:02:54 UTC 2023","8","tests","test_render","","","","test_output_with_noarch_python_says_noarch",""
"passed","Fri Jan 06 21:11:38 UTC 2023","Fri Jan 06 21:11:38 UTC 2023","1","tests","test_build","","","","test_is_no_link",""
"passed","Fri Jan 06 20:46:11 UTC 2023","Fri Jan 06 20:46:11 UTC 2023","0","tests","test_api_inspect","","","","test_installable",""
"passed","Fri Jan 06 21:00:10 UTC 2023","Fri Jan 06 21:00:10 UTC 2023","3","tests","test_cli","","","","test_long_test_prefix[additional_args1-True]",""
"passed","Fri Jan 06 21:00:21 UTC 2023","Fri Jan 06 21:00:21 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Old MIT-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:00:20 UTC 2023","Fri Jan 06 21:00:20 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Apache License 2.0-APACHE]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","0","tests","test_config","","","","test_build_id_at_end_of_long_build_prefix",""
"passed","Fri Jan 06 21:00:32 UTC 2023","Fri Jan 06 21:00:32 UTC 2023","59","tests","test_post","","","","test_hardlinks_to_copies",""
"passed","Fri Jan 06 21:19:55 UTC 2023","Fri Jan 06 21:19:56 UTC 2023","1008","tests","test_utils","","","","test_try_acquire_locks",""
"passed","Fri Jan 06 20:48:49 UTC 2023","Fri Jan 06 20:48:50 UTC 2023","684","tests","test_api_skeleton","","","","test_repo[r-cran-https://github.com/twitter/AnomalyDetection.git-]",""
"passed","Fri Jan 06 21:09:11 UTC 2023","Fri Jan 06 21:09:45 UTC 2023","34803","tests","test_subpackages","","","","test_rm_rf_does_not_remove_relative_source_package_files",""
"passed","Fri Jan 06 21:12:12 UTC 2023","Fri Jan 06 21:12:12 UTC 2023","8","tests","test_cli","","","","test_long_test_prefix[additional_args2-False]",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","2","tests","test_develop","","","","test_uninstall","
    `conda develop --uninstall pkg_path` invokes uninstall() to remove path
    from conda.pth - this is a unit test for uninstall

    It also includes a cleanup function that deletes the conda.pth file

    :param str sp_dir: path to site-packages directory returned by fixture
    :param str conda_pth: path to conda.pth returned by fixture
    "
"passed","Fri Jan 06 21:19:51 UTC 2023","Fri Jan 06 21:19:55 UTC 2023","4141","tests","test_utils","","","","test_subprocess_stats_call",""
"passed","Fri Jan 06 20:44:51 UTC 2023","Fri Jan 06 20:44:53 UTC 2023","1107","tests","test_api_convert","","","","test_convert_no_dependencies[package0-win]",""
"passed","Fri Jan 06 21:12:49 UTC 2023","Fri Jan 06 21:12:55 UTC 2023","5577","tests","test_subpackages","","","","test_intradep_with_templated_output_name",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[MPL-2.0-MPL-2.0-OTHER-]",""
"passed","Fri Jan 06 20:46:25 UTC 2023","Fri Jan 06 20:46:25 UTC 2023","57","tests","test_api_convert","","","","test_no_imports_found[package0-osx]",""
"skipped","Fri Jan 06 20:34:58 UTC 2023","Fri Jan 06 20:34:58 UTC 2023","0","tests","test_api_build","","","","test_append_python_app_osx","Recipes that use osx_is_app need to have python.app in their runtime requirements.

    conda-build will add it if it's missing."
"passed","Fri Jan 06 21:03:01 UTC 2023","Fri Jan 06 21:03:02 UTC 2023","115","tests","test_source","","","","test_hoist_different_name",""
"passed","Fri Jan 06 20:47:55 UTC 2023","Fri Jan 06 20:47:56 UTC 2023","126","tests","test_api_render","","","","test_cross_info_index_platform",""
"passed","Fri Jan 06 20:32:52 UTC 2023","Fri Jan 06 20:33:09 UTC 2023","16635","tests","test_api_build","","","","test_about_license_file_and_prelink_message[prelink_message-prelink_message]",""
"passed","Fri Jan 06 21:23:41 UTC 2023","Fri Jan 06 21:23:59 UTC 2023","17288","tests","test_variants","","","","test_variant_as_dependency_name",""
"passed","Fri Jan 06 21:12:13 UTC 2023","Fri Jan 06 21:12:13 UTC 2023","0","tests","test_cran_skeleton","","","","test_get_license_info[GPL-3-GPL-3-GPL3-license_file:
    - '{{ environ[""PREFIX""] }}/lib/R/share/licenses/GPL-3']",""
"passed","Fri Jan 06 21:19:51 UTC 2023","Fri Jan 06 21:19:51 UTC 2023","0","tests","test_utils","","","","test_disallow_in_tree_merge",""
"passed","Fri Jan 06 20:55:07 UTC 2023","Fri Jan 06 20:55:14 UTC 2023","6772","tests","test_cli","","","","test_metapackage","the metapackage command creates a package with runtime dependencies specified on the CLI"
"passed","Fri Jan 06 21:00:11 UTC 2023","Fri Jan 06 21:00:11 UTC 2023","4","tests","test_inspect","","","","test_channel_installable",""
"passed","Fri Jan 06 21:02:54 UTC 2023","Fri Jan 06 21:02:54 UTC 2023","0","tests","test_pypi_skeleton","","","","test_formating_value",""
"passed","Fri Jan 06 21:21:52 UTC 2023","Fri Jan 06 21:21:52 UTC 2023","496","tests","test_variants","","","","test_target_platform_looping",""
"passed","Fri Jan 06 20:29:54 UTC 2023","Fri Jan 06 20:30:30 UTC 2023","36341","tests","test_api_build","","","","test_compileall_compiles_all_good_files",""
"passed","Fri Jan 06 20:53:39 UTC 2023","Fri Jan 06 20:54:18 UTC 2023","38919","tests","test_cli","","","","test_skeleton_pypi",""
"passed","Fri Jan 06 21:19:51 UTC 2023","Fri Jan 06 21:19:51 UTC 2023","2","tests","test_utils","","","","test_expand_globs",""
"passed","Fri Jan 06 20:50:42 UTC 2023","Fri Jan 06 20:50:42 UTC 2023","393","tests","test_cli","","","","test_build_output_build_path_multiple_recipes",""
"passed","Fri Jan 06 21:18:44 UTC 2023","Fri Jan 06 21:18:44 UTC 2023","1","tests","test_variants","","","","test_later_spec_priority",""
"passed","Fri Jan 06 21:24:09 UTC 2023","Fri Jan 06 21:24:41 UTC 2023","31823","tests","test_variants","","","","test_top_level_finalized",""
"passed","Fri Jan 06 21:18:44 UTC 2023","Fri Jan 06 21:18:44 UTC 2023","1","tests","test_utils","","","","test_get_site_packages",""
"passed","Fri Jan 06 21:18:26 UTC 2023","Fri Jan 06 21:18:44 UTC 2023","17622","tests","test_subpackages","","","","test_build_string_does_not_incorrectly_add_hash",""
"passed","Fri Jan 06 21:14:25 UTC 2023","Fri Jan 06 21:15:06 UTC 2023","40734","tests","test_subpackages","","","","test_subpackage_hash_inputs",""
"passed","Fri Jan 06 20:49:55 UTC 2023","Fri Jan 06 20:49:59 UTC 2023","4201","tests","test_cli","","","","test_build",""
"passed","Fri Jan 06 21:24:48 UTC 2023","Fri Jan 06 21:24:48 UTC 2023","0","tests.cli","test_validators","","","","test_validate_is_conda_pkg_or_recipe_dir[somedir-somedir-True-True]",""
"passed","Fri Jan 06 21:00:31 UTC 2023","Fri Jan 06 21:00:31 UTC 2023","1","tests","test_misc","","","","test_entity_encoder",""
"passed","Fri Jan 06 20:51:01 UTC 2023","Fri Jan 06 20:51:06 UTC 2023","4903","tests","test_api_skeleton","","","","test_build_sh_shellcheck_clean[r-rmarkdown-cran]",""
"passed","Fri Jan 06 21:00:21 UTC 2023","Fri Jan 06 21:00:21 UTC 2023","2","tests","test_metadata","","","","test_append_section_data",""
"passed","Fri Jan 06 20:56:40 UTC 2023","Fri Jan 06 20:56:40 UTC 2023","6","tests","test_cli","","","","test_inspect_objects",""
"passed","Fri Jan 06 20:48:23 UTC 2023","Fri Jan 06 20:48:25 UTC 2023","2692","tests","test_api_render","","","","test_pin_expression_works_with_python_prereleases",""
"passed","Fri Jan 06 20:46:11 UTC 2023","Fri Jan 06 20:46:11 UTC 2023","1","tests","test_api_inspect","","","","test_inspect_objects",""
"passed","Fri Jan 06 20:49:55 UTC 2023","Fri Jan 06 20:49:55 UTC 2023","0","tests","test_api_skeleton","","","","test_get_import_tests",""
"passed","Fri Jan 06 20:28:21 UTC 2023","Fri Jan 06 20:28:46 UTC 2023","24099","tests","test_api_build","","","","test_no_include_recipe_meta_yaml",""
"passed","Fri Jan 06 21:20:32 UTC 2023","Fri Jan 06 21:20:33 UTC 2023","328","tests","test_variants","","","","test_get_used_loop_vars",""
"passed","Fri Jan 06 21:18:44 UTC 2023","Fri Jan 06 21:18:44 UTC 2023","1","tests","test_utils","","","","test_find_recipe_file",""
"passed","Fri Jan 06 20:42:42 UTC 2023","Fri Jan 06 20:43:02 UTC 2023","19710","tests","test_api_build","","","","test_activated_prefixes_in_actual_path","
    Check if build and host env are properly added to PATH in the correct order.
    Do this in an actual build and not just in a unit test to avoid regression.
    Currently only tests for single non-""outputs"" recipe with build/host split
    and proper env activation (Metadata.is_cross and Config.activate both True).
    "
"passed","Fri Jan 06 20:30:26 UTC 2023","Fri Jan 06 20:30:27 UTC 2023","1217","tests","test_api_build","","","","test_jinja_typo",""
"passed","Fri Jan 06 20:50:41 UTC 2023","Fri Jan 06 20:51:01 UTC 2023","19562","tests","test_api_skeleton","","","","test_setuptools_test_requirements",""
"passed","Fri Jan 06 21:00:11 UTC 2023","Fri Jan 06 21:00:11 UTC 2023","8","tests","test_jinja_context","","","","test_pin_openssl_style_bugfix",""
"passed","Fri Jan 06 20:39:34 UTC 2023","Fri Jan 06 20:39:48 UTC 2023","13779","tests","test_api_build","","","","test_numpy_xx_host",""
