"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 06 21:38:41 UTC 2023","Fri Jan 06 21:39:32 UTC 2023","51594","tests","test_subpackages","","","","test_intradependencies",""
"passed","Fri Jan 06 21:21:25 UTC 2023","Fri Jan 06 21:21:26 UTC 2023","375","tests","test_api_convert","","","","test_convert_dependencies[package0-linux]",""
"passed","Fri Jan 06 21:32:56 UTC 2023","Fri Jan 06 21:32:56 UTC 2023","110","tests","test_metadata","","","","test_native_compiler_metadata_win[py_ver0]",""
"passed","Fri Jan 06 21:11:42 UTC 2023","Fri Jan 06 21:12:51 UTC 2023","68062","tests","test_api_build","","","","test_run_constrained_stores_constrains_info",""
"passed","Fri Jan 06 21:05:55 UTC 2023","Fri Jan 06 21:06:01 UTC 2023","5960","tests","test_api_build","","","","test_output_folder_moves_file",""
"passed","Fri Jan 06 21:31:25 UTC 2023","Fri Jan 06 21:31:25 UTC 2023","15","tests","test_cli","","","","test_user_warning",""
"passed","Fri Jan 06 21:46:50 UTC 2023","Fri Jan 06 21:46:57 UTC 2023","7225","tests","test_variants","","","","test_variant_as_dependency_name",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-2 | file LICENSE-GPL2]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:21:52 UTC 2023","Fri Jan 06 21:21:52 UTC 2023","454","tests","test_api_convert","","","","test_convert_platform_to_others[package0-osx]",""
"passed","Fri Jan 06 21:26:31 UTC 2023","Fri Jan 06 21:27:04 UTC 2023","32996","tests","test_cli","","","","test_skeleton_pypi_compatible_versions",""
"passed","Fri Jan 06 21:25:38 UTC 2023","Fri Jan 06 21:25:43 UTC 2023","4055","tests","test_api_skeleton_cran","","","","test_cran_os_type[bigReg-skip: True  # [not unix]]",""
"passed","Fri Jan 06 21:19:45 UTC 2023","Fri Jan 06 21:19:45 UTC 2023","94","tests","test_api_build","","","","test_clean_rpaths",""
"passed","Fri Jan 06 21:32:15 UTC 2023","Fri Jan 06 21:32:15 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[zlib (http://zlib.net/zlib_license.html)-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:21:27 UTC 2023","Fri Jan 06 21:21:27 UTC 2023","0","tests","test_api_consistency","","","","test_api_update_index",""
"passed","Fri Jan 06 21:32:15 UTC 2023","Fri Jan 06 21:32:15 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Free software (X11 License)-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:31:28 UTC 2023","Fri Jan 06 21:31:29 UTC 2023","218","tests","test_cli","","","","test_build_output_build_path",""
"passed","Fri Jan 06 21:35:35 UTC 2023","Fri Jan 06 21:35:35 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD License-BSD]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:35:39 UTC 2023","Fri Jan 06 21:35:41 UTC 2023","2427","tests","test_subpackages","","","","test_autodetect_raises_on_invalid_extension",""
"passed","Fri Jan 06 21:32:15 UTC 2023","Fri Jan 06 21:32:15 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Open Source (http://www.libpng.org/pub/png/src/libpng-LICENSE.txt)-OTHER]","Test cases where new and deprecated functions match"
"skipped","Fri Jan 06 21:47:09 UTC 2023","Fri Jan 06 21:47:09 UTC 2023","0","tests","test_variants","","","","test_top_level_finalized",""
"passed","Fri Jan 06 20:54:14 UTC 2023","Fri Jan 06 20:54:17 UTC 2023","3248","tests","test_api_build","","","","test_relative_git_url_git_versioning",""
"passed","Fri Jan 06 21:36:14 UTC 2023","Fri Jan 06 21:36:19 UTC 2023","4697","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_environ]",""
"passed","Fri Jan 06 21:30:48 UTC 2023","Fri Jan 06 21:30:48 UTC 2023","0","tests","test_build","","","","test_create_info_files_json",""
"passed","Fri Jan 06 21:27:59 UTC 2023","Fri Jan 06 21:28:00 UTC 2023","1173","tests","test_cli","","","","test_inspect_linkages",""
"passed","Fri Jan 06 21:32:15 UTC 2023","Fri Jan 06 21:32:15 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Custom free software license-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:37:31 UTC 2023","Fri Jan 06 21:37:36 UTC 2023","4882","tests","test_subpackages","","","","test_subpackage_order_bad",""
"passed","Fri Jan 06 21:35:29 UTC 2023","Fri Jan 06 21:35:30 UTC 2023","1142","tests","test_inspect","","","","test_inspect_linkages",""
"passed","Fri Jan 06 21:35:30 UTC 2023","Fri Jan 06 21:35:30 UTC 2023","0","tests","test_jinja_context","","","","test_pin_default",""
"passed","Fri Jan 06 21:37:26 UTC 2023","Fri Jan 06 21:37:31 UTC 2023","4857","tests","test_subpackages","","","","test_subpackage_order_natural",""
"skipped","Fri Jan 06 21:32:57 UTC 2023","Fri Jan 06 21:32:57 UTC 2023","0","tests","test_post","","","","test_fix_shebang",""
"passed","Fri Jan 06 21:30:14 UTC 2023","Fri Jan 06 21:30:48 UTC 2023","34041","tests","test_build","","","","test_build_preserves_PATH",""
"skipped","Fri Jan 06 21:06:54 UTC 2023","Fri Jan 06 21:06:54 UTC 2023","0","tests","test_api_build","","","","test_info_files_json",""
"skipped","Fri Jan 06 21:28:00 UTC 2023","Fri Jan 06 21:28:00 UTC 2023","0","tests","test_cli","","","","test_inspect_prefix_length",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[LGPL (>= 2)-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:37:36 UTC 2023","Fri Jan 06 21:38:05 UTC 2023","29330","tests","test_subpackages","","","","test_subpackage_script_and_files",""
"passed","Fri Jan 06 21:31:25 UTC 2023","Fri Jan 06 21:31:25 UTC 2023","0","tests","test_cli","","","","test_long_test_prefix[additional_args2-False]",""
"passed","Fri Jan 06 21:21:48 UTC 2023","Fri Jan 06 21:21:51 UTC 2023","3355","tests","test_api_convert","","","","test_c_extension_conversion[package0-win]",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GPL-2 | GPL-3 | file LICENSE-GPL3]","Test cases where new and deprecated functions match"
"skipped","Fri Jan 06 21:17:09 UTC 2023","Fri Jan 06 21:17:09 UTC 2023","0","tests","test_api_build","","","","test_macos_tbd_handling","
    Test path handling after installation... The test case uses a Hello World
    example in C/C++ for testing the installation of C libraries...
    "
"passed","Fri Jan 06 21:28:43 UTC 2023","Fri Jan 06 21:28:44 UTC 2023","850","tests","test_cli","","","","test_convert",""
"passed","Fri Jan 06 21:25:11 UTC 2023","Fri Jan 06 21:25:28 UTC 2023","16924","tests","test_api_skeleton","","","","test_setuptools_test_requirements",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[GNU Lesser General Public License-LGPL]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:35:37 UTC 2023","Fri Jan 06 21:35:37 UTC 2023","750","tests","test_source","","","","test_git_into_existing_populated_folder_raises","Git will not clone into a non-empty folder.  This should raise an exception."
"passed","Fri Jan 06 21:32:57 UTC 2023","Fri Jan 06 21:32:57 UTC 2023","110","tests","test_patch","","","","test_lf_source_crlf_patch",""
"passed","Fri Jan 06 21:32:15 UTC 2023","Fri Jan 06 21:32:15 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Lucent Public License-OTHER]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:31:26 UTC 2023","Fri Jan 06 21:31:26 UTC 2023","0","tests","test_create_test","","","","test_create_py_files_in_other_language",""
"passed","Fri Jan 06 21:13:58 UTC 2023","Fri Jan 06 21:16:36 UTC 2023","157760","tests","test_api_build","","","","test_copy_test_source_files_deps",""
"passed","Fri Jan 06 21:34:49 UTC 2023","Fri Jan 06 21:36:09 UTC 2023","80477","tests","test_published_examples","","","","test_skeleton_pypi","published in docs at https://docs.conda.io/projects/conda-build/en/latest/user-guide/tutorials/build-pkgs-skeleton.html"
"passed","Fri Jan 06 21:31:26 UTC 2023","Fri Jan 06 21:31:26 UTC 2023","0","tests","test_develop","","","","test_uninstall","
    `conda develop --uninstall pkg_path` invokes uninstall() to remove path
    from conda.pth - this is a unit test for uninstall

    It also includes a cleanup function that deletes the conda.pth file

    :param str sp_dir: path to site-packages directory returned by fixture
    :param str conda_pth: path to conda.pth returned by fixture
    "
"passed","Fri Jan 06 21:30:48 UTC 2023","Fri Jan 06 21:31:01 UTC 2023","13660","tests","test_build","","","","test_rewrite_output",""
"passed","Fri Jan 06 21:35:30 UTC 2023","Fri Jan 06 21:35:30 UTC 2023","0","tests","test_jinja_context","","","","test_pin_jpeg_style_minor",""
"passed","Fri Jan 06 21:46:57 UTC 2023","Fri Jan 06 21:47:09 UTC 2023","12038","tests","test_variants","","","","test_different_git_vars",""
"passed","Fri Jan 06 21:30:41 UTC 2023","Fri Jan 06 21:30:57 UTC 2023","15995","tests","test_cli","","","","test_render_with_python_arg_CLI_reduces_subspace",""
"passed","Fri Jan 06 21:21:27 UTC 2023","Fri Jan 06 21:21:27 UTC 2023","0","tests","test_api_consistency","","","","test_api_inspect_prefix_length",""
"passed","Fri Jan 06 21:44:00 UTC 2023","Fri Jan 06 21:44:00 UTC 2023","0","tests","test_utils","","","","test_is_conda_pkg[aws-c-common-0.4.57-hb1e8313_1.tar.bz2-False-False-False]",""
"passed","Fri Jan 06 21:31:57 UTC 2023","Fri Jan 06 21:31:59 UTC 2023","1409","tests","test_index","","","","test_file_index_on_single_subdir_1",""
"skipped","Fri Jan 06 21:32:57 UTC 2023","Fri Jan 06 21:32:57 UTC 2023","0","tests","test_post","","","","test_compile_missing_pyc",""
"passed","Fri Jan 06 21:28:55 UTC 2023","Fri Jan 06 21:29:49 UTC 2023","54075","tests","test_cli","","","","test_activate_scripts_not_included",""
"passed","Fri Jan 06 21:31:14 UTC 2023","Fri Jan 06 21:31:18 UTC 2023","3732","tests","test_cli","","","","test_render_without_channel_fails",""
"passed","Fri Jan 06 21:43:55 UTC 2023","Fri Jan 06 21:43:55 UTC 2023","0","tests","test_utils","","","","test_relative_4",""
"passed","Fri Jan 06 21:44:56 UTC 2023","Fri Jan 06 21:45:09 UTC 2023","13693","tests","test_variants","","","","test_serial_builds_have_independent_configs",""
"passed","Fri Jan 06 21:43:55 UTC 2023","Fri Jan 06 21:43:55 UTC 2023","0","tests","test_utils","","","","test_relative_lib",""
"passed","Fri Jan 06 20:54:59 UTC 2023","Fri Jan 06 20:55:43 UTC 2023","44028","tests","test_api_build","","","","test_cmake_generator[3.9-32]",""
"passed","Fri Jan 06 21:35:27 UTC 2023","Fri Jan 06 21:35:29 UTC 2023","1372","tests","test_index","","","","test_index_invalid_packages",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[Old MIT-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:35:39 UTC 2023","Fri Jan 06 21:35:39 UTC 2023","16","tests","test_source","","","","test_hoist_different_name",""
"passed","Fri Jan 06 21:37:16 UTC 2023","Fri Jan 06 21:37:17 UTC 2023","677","tests","test_subpackages","","","","test_output_pkg_path_shows_all_subpackages",""
"passed","Fri Jan 06 21:21:29 UTC 2023","Fri Jan 06 21:21:29 UTC 2023","62","tests","test_api_convert","","","","test_skip_conversion[package0-linux]",""
"passed","Fri Jan 06 21:28:44 UTC 2023","Fri Jan 06 21:28:47 UTC 2023","2514","tests","test_cli","","","","test_build_skip_existing",""
"passed","Fri Jan 06 21:35:30 UTC 2023","Fri Jan 06 21:35:30 UTC 2023","15","tests","test_jinja_context","","","","test_pin_excessive_max_pin",""
"passed","Fri Jan 06 21:31:02 UTC 2023","Fri Jan 06 21:31:09 UTC 2023","7073","tests","test_cli","","","","test_build",""
"skipped","Fri Jan 06 20:57:56 UTC 2023","Fri Jan 06 20:57:56 UTC 2023","0","tests","test_api_build","","","","test_rpath_unix",""
"passed","Fri Jan 06 21:32:57 UTC 2023","Fri Jan 06 21:32:57 UTC 2023","126","tests","test_patch","","","","test_lf_source_lf_patch",""
"passed","Fri Jan 06 21:36:19 UTC 2023","Fri Jan 06 21:37:14 UTC 2023","55365","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_setup_py_data]",""
"passed","Fri Jan 06 21:32:07 UTC 2023","Fri Jan 06 21:32:10 UTC 2023","2628","tests","test_index","","","","test_patch_from_tarball","This is how we expect external communities to provide patches to us.
    We can't let them just give us Python files for us to run, because of the
    security risk of arbitrary code execution."
"passed","Fri Jan 06 21:16:03 UTC 2023","Fri Jan 06 21:16:33 UTC 2023","30005","tests","test_api_build","","","","test_pin_depends","purpose of 'record' argument is to put a 'requires' file that records pinned run
    dependencies
    "
"passed","Fri Jan 06 21:43:55 UTC 2023","Fri Jan 06 21:43:55 UTC 2023","0","tests","test_utils","","","","test_relative_3",""
"passed","Fri Jan 06 21:18:07 UTC 2023","Fri Jan 06 21:18:40 UTC 2023","32811","tests","test_api_build","","","","test_script_env_warnings",""
"passed","Fri Jan 06 21:37:25 UTC 2023","Fri Jan 06 21:37:26 UTC 2023","1032","tests","test_subpackages","","","","test_output_same_name_as_top_level_does_correct_output_regex",""
"passed","Fri Jan 06 20:54:14 UTC 2023","Fri Jan 06 20:54:20 UTC 2023","5982","tests","test_api_build","","","","test_dirty_variable_available_in_build_scripts",""
"passed","Fri Jan 06 21:31:26 UTC 2023","Fri Jan 06 21:31:26 UTC 2023","0","tests","test_create_test","","","","test_create_py_files_in_other_language_multiple_python_dicts",""
"passed","Fri Jan 06 21:29:49 UTC 2023","Fri Jan 06 21:30:11 UTC 2023","22286","tests","test_cli","","","","test_relative_path_croot",""
"passed","Fri Jan 06 21:31:26 UTC 2023","Fri Jan 06 21:31:26 UTC 2023","0","tests","test_create_test","","","","test_create_py_files_with_py_imports",""
"passed","Fri Jan 06 21:43:55 UTC 2023","Fri Jan 06 21:43:55 UTC 2023","0","tests","test_utils","","","","test_logger_config_from_file",""
"passed","Fri Jan 06 21:43:55 UTC 2023","Fri Jan 06 21:43:55 UTC 2023","0","tests","test_utils","","","","test_filter_files",""
"passed","Fri Jan 06 21:44:51 UTC 2023","Fri Jan 06 21:44:51 UTC 2023","0","tests","test_variants","","","","test_zip_fields","Zipping keys together allows people to tie different versions as sets of combinations."
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[MIT + file LICENSE | Unlimited-MIT]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:32:57 UTC 2023","Fri Jan 06 21:32:57 UTC 2023","0","tests","test_misc","","","","test_pyc_f_3",""
"passed","Fri Jan 06 21:32:15 UTC 2023","Fri Jan 06 21:32:15 UTC 2023","0","tests","test_license_family","","","","test_ensure_valid_family",""
"passed","Fri Jan 06 21:30:48 UTC 2023","Fri Jan 06 21:30:48 UTC 2023","0","tests","test_build","","","","test_sanitize_channel",""
"passed","Fri Jan 06 20:55:26 UTC 2023","Fri Jan 06 20:56:01 UTC 2023","34953","tests","test_api_build","","","","test_cmake_generator[3.10-64]",""
"passed","Fri Jan 06 21:24:09 UTC 2023","Fri Jan 06 21:24:22 UTC 2023","13322","tests","test_api_skeleton","","","","test_pypi_with_entry_points",""
"passed","Fri Jan 06 21:35:30 UTC 2023","Fri Jan 06 21:35:30 UTC 2023","0","tests","test_jinja_context","","","","test_pin_lower_bound",""
"passed","Fri Jan 06 21:23:09 UTC 2023","Fri Jan 06 21:23:10 UTC 2023","738","tests","test_api_render","","","","test_pin_expression_works_with_prereleases",""
"passed","Fri Jan 06 21:31:26 UTC 2023","Fri Jan 06 21:31:26 UTC 2023","0","tests","test_create_test","","","","test_create_r_files_lang_spec",""
"passed","Fri Jan 06 21:21:27 UTC 2023","Fri Jan 06 21:21:27 UTC 2023","0","tests","test_api_consistency","","","","test_api_skeletonize",""
"passed","Fri Jan 06 21:45:12 UTC 2023","Fri Jan 06 21:45:12 UTC 2023","189","tests","test_variants","","","","test_variants_used_in_jinja2_conditionals",""
"passed","Fri Jan 06 21:46:13 UTC 2023","Fri Jan 06 21:46:13 UTC 2023","203","tests","test_variants","","","","test_exclusive_config_files",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[LGPL-2-LGPL]","Test cases where new and deprecated functions match"
"skipped","Fri Jan 06 21:31:26 UTC 2023","Fri Jan 06 21:31:26 UTC 2023","0","tests","test_config","","","","test_long_build_prefix_length",""
"passed","Fri Jan 06 21:32:57 UTC 2023","Fri Jan 06 21:32:57 UTC 2023","0","tests","test_metadata","","","","test_config_member_decoupling",""
"passed","Fri Jan 06 21:36:09 UTC 2023","Fri Jan 06 21:36:14 UTC 2023","4669","tests","test_published_examples","","","","test_recipe_builds[building_jinja2_direct_env_vars]",""
"passed","Fri Jan 06 21:35:35 UTC 2023","Fri Jan 06 21:35:35 UTC 2023","56","tests","test_jinja_context","","","","test_load_setup_py_data_from_setup_cfg",""
"passed","Fri Jan 06 20:56:27 UTC 2023","Fri Jan 06 20:56:58 UTC 2023","31100","tests","test_api_build","","","","test_build_metadata_object",""
"passed","Fri Jan 06 21:32:57 UTC 2023","Fri Jan 06 21:32:57 UTC 2023","16","tests","test_metadata","","","","test_hash_build_id_key_order",""
"passed","Fri Jan 06 21:22:44 UTC 2023","Fri Jan 06 21:22:44 UTC 2023","517","tests","test_api_render","","","","test_self_reference_run_exports_pin_subpackage_picks_up_version_correctly",""
"passed","Fri Jan 06 21:31:26 UTC 2023","Fri Jan 06 21:31:26 UTC 2023","0","tests","test_config","","","","test_set_subdir",""
"passed","Fri Jan 06 21:31:26 UTC 2023","Fri Jan 06 21:31:26 UTC 2023","0","tests","test_config","","","","test_set_platform",""
"passed","Fri Jan 06 21:25:08 UTC 2023","Fri Jan 06 21:25:08 UTC 2023","0","tests","test_api_skeleton","","","","test_get_home",""
"passed","Fri Jan 06 21:35:35 UTC 2023","Fri Jan 06 21:35:35 UTC 2023","13","tests","test_source","","","","test_alternative_url_no_fn",""
"skipped","Fri Jan 06 20:56:27 UTC 2023","Fri Jan 06 20:56:27 UTC 2023","0","tests","test_api_build","","","","test_compileall_compiles_all_good_files",""
"passed","Fri Jan 06 21:06:01 UTC 2023","Fri Jan 06 21:06:01 UTC 2023","0","tests","test_api_build","","","","test_build_expands_wildcards",""
"passed","Fri Jan 06 20:54:02 UTC 2023","Fri Jan 06 20:54:14 UTC 2023","12035","tests","test_api_build","","","","test_output_build_path_git_source",""
"passed","Fri Jan 06 21:31:26 UTC 2023","Fri Jan 06 21:31:26 UTC 2023","0","tests","test_develop","","","","test_write_to_conda_pth","
    `conda develop pkg_path` invokes write_to_conda_pth() to write/append to
    conda.pth - this is a basic unit test for write_to_conda_pth

    :param str sp_dir: path to site-packages directory returned by fixture
    :param str conda_pth: path to conda.pth returned by fixture
    "
"passed","Fri Jan 06 21:21:27 UTC 2023","Fri Jan 06 21:21:27 UTC 2023","360","tests","test_api_convert","","","","test_convert_no_dependencies[package0-linux]",""
"passed","Fri Jan 06 21:13:08 UTC 2023","Fri Jan 06 21:13:16 UTC 2023","7739","tests","test_api_build","","","","test_python_xx",""
"passed","Fri Jan 06 21:41:51 UTC 2023","Fri Jan 06 21:42:28 UTC 2023","37651","tests","test_subpackages","","","","test_overlapping_files",""
"passed","Fri Jan 06 21:32:14 UTC 2023","Fri Jan 06 21:32:14 UTC 2023","0","tests","test_license_family","","","","test_guess_license_family[BSD_3_clause + file LICENSE-BSD]","Test cases where new and deprecated functions match"
"passed","Fri Jan 06 21:44:00 UTC 2023","Fri Jan 06 21:44:00 UTC 2023","0","tests","test_utils","","","","test_find_recipe_relative",""
"passed","Fri Jan 06 21:32:57 UTC 2023","Fri Jan 06 21:32:57 UTC 2023","0","tests","test_patch","","","","test_patch_strip_level",""
"passed","Fri Jan 06 21:05:55 UTC 2023","Fri Jan 06 21:05:58 UTC 2023","3542","tests","test_api_build","","","","test_detect_binary_files_with_prefix",""
"passed","Fri Jan 06 21:37:14 UTC 2023","Fri Jan 06 21:37:14 UTC 2023","0","tests","test_pypi_skeleton","","","","test_formating_value",""
"passed","Fri Jan 06 21:37:14 UTC 2023","Fri Jan 06 21:37:14 UTC 2023","0","tests","test_pypi_skeleton","","","","test_version_compare",""
"passed","Fri Jan 06 21:06:57 UTC 2023","Fri Jan 06 21:07:02 UTC 2023","5147","tests","test_api_build","","","","test_workdir_removal_warning",""
"passed","Fri Jan 06 20:57:56 UTC 2023","Fri Jan 06 20:57:56 UTC 2023","393","tests","test_api_build","","","","test_noarch",""
"passed","Fri Jan 06 21:23:45 UTC 2023","Fri Jan 06 21:24:27 UTC 2023","41834","tests","test_api_skeleton","","","","test_repo[perl-cpan-Moo-]",""
"passed","Fri Jan 06 21:44:00 UTC 2023","Fri Jan 06 21:44:00 UTC 2023","0","tests","test_utils","","","","test_find_recipe_file",""
"passed","Fri Jan 06 21:30:48 UTC 2023","Fri Jan 06 21:30:48 UTC 2023","0","tests","test_build","","","","test_has_prefix",""
"passed","Fri Jan 06 21:32:04 UTC 2023","Fri Jan 06 21:32:07 UTC 2023","2505","tests","test_index","","","","test_channel_patch_instructions_json",""
"passed","Fri Jan 06 21:25:46 UTC 2023","Fri Jan 06 21:25:51 UTC 2023","4831","tests","test_api_skeleton_cran","","","","test_cran_no_comments",""
"passed","Fri Jan 06 21:44:27 UTC 2023","Fri Jan 06 21:44:39 UTC 2023","12348","tests","test_subpackages","","","","test_build_string_does_not_incorrectly_add_hash",""
"passed","Fri Jan 06 21:06:54 UTC 2023","Fri Jan 06 21:07:32 UTC 2023","37505","tests","test_api_build","","","","test_remove_workdir_default[True]",""
"passed","Fri Jan 06 21:13:16 UTC 2023","Fri Jan 06 21:13:58 UTC 2023","41998","tests","test_api_build","","","","test_dependencies_with_notest",""
"passed","Fri Jan 06 21:31:25 UTC 2023","Fri Jan 06 21:31:25 UTC 2023","15","tests","test_cli","","","","test_long_test_prefix[additional_args0-True]",""
"passed","Fri Jan 06 21:31:26 UTC 2023","Fri Jan 06 21:31:26 UTC 2023","0","tests","test_cran_skeleton","","","","test_remove_comments",""
"passed","Fri Jan 06 21:35:37 UTC 2023","Fri Jan 06 21:35:39 UTC 2023","1290","tests","test_source","","","","test_git_repo_with_single_subdir_does_not_enter_subdir","Regression test for https://github.com/conda/conda-build/issues/1910 "
"passed","Fri Jan 06 21:15:44 UTC 2023","Fri Jan 06 21:16:03 UTC 2023","18797","tests","test_api_build","","","","test_source_cache_build",""
"skipped","Fri Jan 06 20:56:17 UTC 2023","Fri Jan 06 20:56:17 UTC 2023","0","tests","test_api_build","","","","test_symlink_fail",""
"passed","Fri Jan 06 21:07:24 UTC 2023","Fri Jan 06 21:07:31 UTC 2023","7194","tests","test_api_build","","","","test_ignore_run_exports_from",""
"passed","Fri Jan 06 21:20:46 UTC 2023","Fri Jan 06 21:20:46 UTC 2023","0","tests","test_api_consistency","","","","test_api_config",""
"passed","Fri Jan 06 21:22:15 UTC 2023","Fri Jan 06 21:22:21 UTC 2023","6100","tests","test_api_render","","","","test_render_yaml_output",""
"passed","Fri Jan 06 21:46:13 UTC 2023","Fri Jan 06 21:46:13 UTC 2023","203","tests","test_variants","","","","test_exclusive_config_file",""
"passed","Fri Jan 06 21:32:57 UTC 2023","Fri Jan 06 21:32:57 UTC 2023","16","tests","test_metadata","","","","test_compiler_metadata_cross_compiler",""
"passed","Fri Jan 06 21:35:39 UTC 2023","Fri Jan 06 21:35:39 UTC 2023","16","tests","test_source","","","","test_append_hash_to_fn",""
"passed","Fri Jan 06 21:21:27 UTC 2023","Fri Jan 06 21:21:27 UTC 2023","0","tests","test_api_consistency","","","","test_api_convert",""
"passed","Fri Jan 06 21:32:57 UTC 2023","Fri Jan 06 21:32:57 UTC 2023","0","tests","test_post","","","","test_postbuild_files_raise",""
"passed","Fri Jan 06 21:08:12 UTC 2023","Fri Jan 06 21:08:18 UTC 2023","5955","tests","test_api_build","","","","test_croot_with_spaces",""
"passed","Fri Jan 06 21:44:00 UTC 2023","Fri Jan 06 21:44:00 UTC 2023","0","tests","test_utils","","","","test_find_recipe",""
"passed","Fri Jan 06 21:08:16 UTC 2023","Fri Jan 06 21:08:16 UTC 2023","673","tests","test_api_build","","","","test_pin_subpackage_exact",""
"passed","Fri Jan 06 21:45:12 UTC 2023","Fri Jan 06 21:45:36 UTC 2023","23492","tests","test_variants","","","","test_build_run_exports_act_on_host","Regression test for https://github.com/conda/conda-build/issues/2559"
"passed","Fri Jan 06 21:12:58 UTC 2023","Fri Jan 06 21:13:08 UTC 2023","9818","tests","test_api_build","","","","test_numpy_xx",""
"passed","Fri Jan 06 21:25:08 UTC 2023","Fri Jan 06 21:25:08 UTC 2023","0","tests","test_api_skeleton","","","","test_get_entry_points",""
"passed","Fri Jan 06 21:07:31 UTC 2023","Fri Jan 06 21:07:54 UTC 2023","22630","tests","test_api_build","","","","test_run_exports_constrains",""
"passed","Fri Jan 06 21:37:17 UTC 2023","Fri Jan 06 21:37:18 UTC 2023","548","tests","test_subpackages","","","","test_subpackage_version_provided",""
"passed","Fri Jan 06 21:35:30 UTC 2023","Fri Jan 06 21:35:30 UTC 2023","0","tests","test_jinja_context","","","","test_pin_subpackage_exact",""
"passed","Fri Jan 06 21:15:14 UTC 2023","Fri Jan 06 21:15:22 UTC 2023","8029","tests","test_api_build","","","","test_numpy_xx_host",""
"passed","Fri Jan 06 20:54:17 UTC 2023","Fri Jan 06 20:54:59 UTC 2023","41686","tests","test_api_build","","","","test_checkout_tool_as_dependency",""
"passed","Fri Jan 06 21:25:08 UTC 2023","Fri Jan 06 21:25:08 UTC 2023","0","tests","test_api_skeleton","","","","test_get_dependencies",""
"passed","Fri Jan 06 21:27:58 UTC 2023","Fri Jan 06 21:27:58 UTC 2023","31","tests","test_cli","","","","testing_index",""
"passed","Fri Jan 06 21:39:38 UTC 2023","Fri Jan 06 21:39:40 UTC 2023","2867","tests","test_subpackages","","","","test_about_metadata",""
"passed","Fri Jan 06 21:35:35 UTC 2023","Fri Jan 06 21:35:35 UTC 2023","16","tests","test_jinja_context","","","","test_load_file_data[toml_file-toml-[tbl]
a = 1-expected3]",""
"passed","Fri Jan 06 21:25:08 UTC 2023","Fri Jan 06 21:25:08 UTC 2023","0","tests","test_api_skeleton","","","","test_convert_to_flat_list",""
"passed","Fri Jan 06 21:30:48 UTC 2023","Fri Jan 06 21:30:48 UTC 2023","0","tests","test_build","","","","test_sorted_inode_first_path",""
"passed","Fri Jan 06 21:32:11 UTC 2023","Fri Jan 06 21:32:13 UTC 2023","1329","tests","test_index","","","","test_stat_cache_used",""
"passed","Fri Jan 06 21:08:34 UTC 2023","Fri Jan 06 21:12:54 UTC 2023","260205","tests","test_api_build","","","","test_only_r_env_vars_defined",""
"passed","Fri Jan 06 21:18:40 UTC 2023","Fri Jan 06 21:20:46 UTC 2023","125565","tests","test_api_build_conda_v2","","","","test_conda_pkg_format[2-.conda]","Conda package format ""2"" builds .conda packages."
"passed","Fri Jan 06 21:28:47 UTC 2023","Fri Jan 06 21:30:13 UTC 2023","86202","tests","test_api_test","","","","test_api_extra_dep",""
